/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_11_858.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_11_858.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_11_858.jpg,0,0,0,2.331931,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_11_858,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_20_217.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_20_217.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_20_217.jpg,-0.4150943,0,0,3.04147,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_20_217,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_20_289.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_20_289.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_20_289.jpg,-0.4716981,0,0,3.00762,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_20_289,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_20_363.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_20_363.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_20_363.jpg,-0.4716981,0,0,2.987639,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_20_363,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_20_435.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_20_435.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_20_435.jpg,-0.5471698,0,0,2.957808,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_20_435,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_20_510.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_20_510.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_20_510.jpg,-0.5471698,0,0,2.931195,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_20_510,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_20_582.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_20_582.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_20_582.jpg,-0.6226415,0,0,2.907164,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_20_582,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_20_658.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_20_658.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_20_658.jpg,-0.6320755,0,0,2.879796,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_20_658,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_20_730.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_20_730.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_20_730.jpg,-0.6603773,0,0,2.852037,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_20_730,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_20_802.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_20_802.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_20_802.jpg,-0.6603773,0,0,2.832494,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_20_802,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_20_873.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_20_873.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_20_873.jpg,-0.6603773,0,0,2.807185,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_20_873,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_20_943.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_20_943.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_20_943.jpg,-0.6603773,0,0,2.78844,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_20_943,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_21_014.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_21_014.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_21_014.jpg,-0.6698113,0,0,2.763094,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_21_014,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_21_085.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_21_085.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_21_085.jpg,-0.6792453,0,0,2.743739,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_21_085,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_21_156.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_21_156.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_21_156.jpg,-0.6886792,0,0,2.71834,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_21_156,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_21_228.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_21_228.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_21_228.jpg,-0.7169811,0,0,2.698734,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_21_228,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_21_300.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_21_300.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_21_300.jpg,-0.7264151,0,0,2.672714,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_21_300,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_21_373.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_21_373.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_21_373.jpg,-0.7358491,0,0,2.64713,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_21_373,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_21_441.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_21_441.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_21_441.jpg,-0.7358491,0,0,2.628844,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_21_441,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_21_512.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_21_512.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_21_512.jpg,-0.7358491,0,0,2.604783,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_21_512,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_21_586.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_21_586.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_21_586.jpg,-0.7358491,0,0,2.586805,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_21_586,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_21_656.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_21_656.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_21_656.jpg,-0.7358491,0,0,2.563101,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_21_656,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_21_735.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_21_735.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_21_735.jpg,-0.7358491,0,0,2.539592,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_21_735,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_21_809.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_21_809.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_21_809.jpg,-0.7358491,0,0,2.5162,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_21_809,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_21_880.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_21_880.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_21_880.jpg,-0.7547171,0,0,2.497514,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_21_880,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_21_950.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_21_950.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_21_950.jpg,-0.7547171,0,0,2.473473,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_21_950,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_22_023.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_22_023.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_22_023.jpg,-0.7547171,0,0,2.455475,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_22_023,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_22_095.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_22_095.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_22_095.jpg,-0.7547171,0,0,2.431465,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_22_095,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_22_166.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_22_166.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_22_166.jpg,-0.7547171,0,0,2.41367,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_22_166,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_22_235.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_22_235.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_22_235.jpg,-0.7924529,0,0,2.38658,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_22_235,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_22_306.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_22_306.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_22_306.jpg,-0.8396227,0,0,2.36427,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_22_306,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_22_378.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_22_378.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_22_378.jpg,-0.8679245,0,0,2.336747,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_22_378,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_22_456.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_22_456.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_22_456.jpg,-0.8679245,0,0,2.311257,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_22_456,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_22_526.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_22_526.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_22_526.jpg,-0.8867924,0,0,2.290867,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_22_526,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_22_597.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_22_597.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_22_597.jpg,-0.8962264,0,0,2.264788,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_22_597,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_22_670.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_22_670.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_22_670.jpg,-0.9433962,0,0,2.234933,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_22_670,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_22_741.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_22_741.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_22_741.jpg,-0.9433962,0,0,2.215087,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_22_741,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_22_811.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_22_811.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_22_811.jpg,-0.9433962,0,0,2.189403,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_22_811,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_22_882.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_22_882.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_22_882.jpg,-0.9433962,0,0,2.170441,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_22_882,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_22_955.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_22_955.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_22_955.jpg,-0.9433962,0,0,2.145528,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_22_955,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_23_027.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_23_027.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_23_027.jpg,-0.9622642,0,0,2.125782,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_23_027,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_23_099.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_23_099.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_23_099.jpg,-0.9811321,0,0,2.098144,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_23_099,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_23_169.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_23_169.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_23_169.jpg,-0.9811321,0,0,2.072881,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_23_169,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_23_239.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_23_239.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_23_239.jpg,-0.9811321,0,0,2.054265,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_23_239,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_23_310.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_23_310.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_23_310.jpg,-0.9811321,0,0,2.029818,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_23_310,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_23_380.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_23_380.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_23_380.jpg,-1,0,0,2.010681,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_23_380,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_23_448.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_23_448.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_23_448.jpg,-1,0,0,1.9917,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_23_448,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_23_523.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_23_523.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_23_523.jpg,-1,0,0,1.966929,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_23_523,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_23_601.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_23_601.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_23_601.jpg,-1,0,0,1.941145,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_23_601,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_23_677.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_23_677.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_23_677.jpg,-1,0,0,1.915302,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_23_677,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_23_747.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_23_747.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_23_747.jpg,-1,0,0,1.895495,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_23_747,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_23_815.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_23_815.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_23_815.jpg,-1,0,0,1.869321,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_23_815,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_23_885.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_23_885.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_23_885.jpg,-1,0,0,1.849905,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_23_885,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_23_956.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_23_956.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_23_956.jpg,-1,0,0,1.823744,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_23_956,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_24_032.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_24_032.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_24_032.jpg,-1,0,0,1.798069,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_24_032,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_24_103.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_24_103.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_24_103.jpg,-1,0,0,1.779026,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_24_103,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_24_172.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_24_172.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_24_172.jpg,-1,0,0,1.753902,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_24_172,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_24_246.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_24_246.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_24_246.jpg,-1,0,0,1.735255,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_24_246,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_24_316.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_24_316.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_24_316.jpg,-1,0,0,1.710654,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_24_316,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_24_388.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_24_388.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_24_388.jpg,-1,0,0,1.692398,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_24_388,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_24_456.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_24_456.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_24_456.jpg,-1,0,0,1.668315,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_24_456,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_24_526.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_24_526.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_24_526.jpg,-1,0,0,1.650443,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_24_526,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_24_598.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_24_598.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_24_598.jpg,-1,0,0,1.626868,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_24_598,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_24_672.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_24_672.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_24_672.jpg,-1,0,0,1.603581,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_24_672,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_24_744.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_24_744.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_24_744.jpg,-1,0,0,1.586193,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_24_744,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_24_815.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_24_815.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_24_815.jpg,-1,0,0,1.563179,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_24_815,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_24_886.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_24_886.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_24_886.jpg,-1,0,0,1.546103,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_24_886,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_24_955.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_24_955.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_24_955.jpg,-1,0,0,1.523582,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_24_955,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_25_032.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_25_032.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_25_032.jpg,-1,0,0,1.501339,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_25_032,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_25_099.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_25_099.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_25_099.jpg,-1,0,0,1.484839,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_25_099,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_25_170.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_25_170.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_25_170.jpg,-1,0,0,1.463079,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_25_170,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_25_240.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_25_240.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_25_240.jpg,-1,0,0,1.44707,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_25_240,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_25_309.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_25_309.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_25_309.jpg,-1,0,0,1.425949,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_25_309,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_25_384.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_25_384.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_25_384.jpg,-1,0,0,1.410282,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_25_384,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_25_455.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_25_455.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_25_455.jpg,-1,0,0,1.38962,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_25_455,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_25_525.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_25_525.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_25_525.jpg,-1,0,0,1.374301,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_25_525,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_01_25_596.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_01_25_596.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_01_25_596.jpg,-1,0,0,1.354102,,Behavioral-Cloning-Data,IMG,center_2018_11_08_18_01_25_596,jpg,
