/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_47_115.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_47_115.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_47_115.jpg,0,0,0,5.530468
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_47_184.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_47_184.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_47_184.jpg,0,0,0,5.497097
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_47_262.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_47_262.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_47_262.jpg,0,0,0,5.452918
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_47_339.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_47_339.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_47_339.jpg,0,0,0,5.409095
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_47_407.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_47_407.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_47_407.jpg,0,0,0,5.376459
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_47_481.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_47_481.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_47_481.jpg,0,0,0,5.333249
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_47_559.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_47_559.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_47_559.jpg,0,0,0,5.290387
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_47_633.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_47_633.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_47_633.jpg,0,0.105252,0,5.276615
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_47_703.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_47_703.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_47_703.jpg,0,0.2790177,0,5.406052
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_47_772.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_47_772.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_47_772.jpg,0,0.5216732,0,5.774633
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_47_840.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_47_840.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_47_840.jpg,0,0.7265911,0,6.20649
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_47_910.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_47_910.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_47_910.jpg,0,0.7264924,0,6.902254
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_47_988.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_47_988.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_47_988.jpg,0,0.5284023,0,7.304887
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_48_056.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_48_056.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_48_056.jpg,-0.009433962,0.288105,0,7.630412
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_48_123.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_48_123.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_48_123.jpg,-0.01886792,0.1186323,0,7.721595
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_48_190.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_48_190.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_48_190.jpg,-0.01886792,0,0,7.680246
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_48_257.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_48_257.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_48_257.jpg,-0.01886792,0,0,7.633909
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_48_324.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_48_324.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_48_324.jpg,-0.01886792,0,0,7.587842
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_48_392.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_48_392.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_48_392.jpg,-0.01886792,0,0,7.526851
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_48_460.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_48_460.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_48_460.jpg,-0.01886792,0,0,7.481431
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_48_530.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_48_530.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_48_530.jpg,-0.01886792,0,0,7.421299
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_48_600.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_48_600.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_48_600.jpg,-0.01886792,0,0,7.376517
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_48_667.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_48_667.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_48_667.jpg,-0.01886792,0,0,7.332006
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_48_743.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_48_743.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_48_743.jpg,-0.01886792,0,0,7.273076
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_48_811.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_48_811.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_48_811.jpg,-0.01886792,0,0,7.21462
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_48_886.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_48_886.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_48_886.jpg,-0.01886792,0,0,7.171086
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_48_953.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_48_953.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_48_953.jpg,-0.01886792,0,0,7.11345
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_49_029.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_49_029.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_49_029.jpg,-0.01886792,0,0,7.056276
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_49_099.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_49_099.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_49_099.jpg,-0.01886792,0,0,7.01371
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_49_172.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_49_172.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_49_172.jpg,-0.01886792,0,0,6.957337
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_49_245.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_49_245.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_49_245.jpg,-0.01886792,0,0,6.915355
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_49_313.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_49_313.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_49_313.jpg,-0.01886792,0,0,6.859774
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_49_389.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_49_389.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_49_389.jpg,-0.01886792,0,0,6.804639
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_49_465.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_49_465.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_49_465.jpg,-0.01886792,0,0,6.763578
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_49_539.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_49_539.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_49_539.jpg,-0.01886792,0,0,6.709218
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_49_613.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_49_613.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_49_613.jpg,-0.01886792,0,0,6.655293
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_49_688.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_49_688.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_49_688.jpg,-0.01886792,0,0,6.615135
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_49_756.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_49_756.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_49_756.jpg,-0.01886792,0,0,6.561967
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_49_823.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_49_823.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_49_823.jpg,-0.01886792,0,0,6.522372
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_49_893.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_49_893.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_49_893.jpg,-0.04716982,0,0,6.469763
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_49_967.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_49_967.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_49_967.jpg,-0.04716982,0,0,6.430477
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_50_039.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_50_039.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_50_039.jpg,-0.04716982,0,0,6.378711
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_50_116.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_50_116.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_50_116.jpg,-0.04716982,0,0,6.327426
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_50_189.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_50_189.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_50_189.jpg,-0.04716982,0,0,6.276567
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_50_261.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_50_261.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_50_261.jpg,-0.04716982,0,0,6.238695
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_50_331.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_50_331.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_50_331.jpg,-0.04716982,0,0,6.188552
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_50_407.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_50_407.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_50_407.jpg,-0.04716982,0,0,6.15121
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_50_481.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_50_481.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_50_481.jpg,-0.05660377,0,0,6.101659
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_50_557.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_50_557.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_50_557.jpg,-0.09433963,0,0,6.051846
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_50_634.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_50_634.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_50_634.jpg,-0.09433963,0,0,6.002769
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_50_701.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_50_701.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_50_701.jpg,-0.09433963,0,0,5.966474
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_50_768.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_50_768.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_50_768.jpg,-0.09433963,0,0,5.930449
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_50_836.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_50_836.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_50_836.jpg,-0.09433963,0,0,5.88278
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_50_902.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_50_902.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_50_902.jpg,-0.09433963,0,0,5.847284
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_50_977.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_50_977.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_50_977.jpg,-0.09433963,0,0,5.800315
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_51_052.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_51_052.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_51_052.jpg,-0.09433963,0,0,5.753738
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_51_119.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_51_119.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_51_119.jpg,-0.09433963,0,0,5.719021
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_51_188.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_51_188.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_51_188.jpg,-0.09433963,0,0,5.684514
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_51_257.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_51_257.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_51_257.jpg,-0.09433963,0,0,5.638826
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_51_335.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_51_335.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_51_335.jpg,-0.09433963,0,0,5.593508
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_51_410.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_51_410.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_51_410.jpg,-0.09433963,0,0,5.548554
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_51_477.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_51_477.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_51_477.jpg,-0.09433963,0.1667132,0,5.580586
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_51_544.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_51_544.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_51_544.jpg,-0.09433963,0,0,5.602832
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_51_621.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_51_621.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_51_621.jpg,-0.09433963,0,0,5.557785
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_51_692.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_51_692.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_51_692.jpg,-0.09433963,0,0,5.513121
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_51_759.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_51_759.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_51_759.jpg,-0.09433963,0,0,5.479858
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_51_833.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_51_833.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_51_833.jpg,-0.09433963,0,0,5.43582
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_51_901.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_51_901.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_51_901.jpg,-0.09433963,0.06835198,0,5.424365
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_51_977.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_51_977.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_51_977.jpg,-0.09433963,0.0712266,0,5.511908
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_52_045.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_52_045.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_52_045.jpg,-0.09433963,0,0,5.483085
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_52_122.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_52_122.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_52_122.jpg,-0.09433963,0,0,5.439023
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_52_194.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_52_194.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_52_194.jpg,-0.09433963,0,0,5.395345
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_52_269.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_52_269.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_52_269.jpg,-0.09433963,0,0,5.351983
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_52_347.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_52_347.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_52_347.jpg,-0.09433963,0,0,5.319693
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_52_415.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_52_415.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_52_415.jpg,-0.09433963,0,0,5.27694
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_52_484.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_52_484.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_52_484.jpg,-0.09433963,0,0,5.245101
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_52_556.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_52_556.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_52_556.jpg,-0.09433963,0.04262424,0,5.21118
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_52_630.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_52_630.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_52_630.jpg,-0.09433963,0.134388,0,5.311301
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_52_703.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_52_703.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_52_703.jpg,-0.09433963,0,0,5.301971
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_52_774.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_52_774.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_52_774.jpg,-0.09433963,0,0,5.259362
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_52_843.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_52_843.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_52_843.jpg,-0.09433963,0,0,5.227631
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_52_918.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_52_918.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_52_918.jpg,-0.09433963,0,0,5.185621
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_52_987.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_52_987.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_52_987.jpg,-0.09433963,0,0,5.154335
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_53_064.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_53_064.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_53_064.jpg,-0.09433963,0.2384398,0,5.245635
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_53_131.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_53_131.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_53_131.jpg,-0.09433963,0.3298624,0,5.530448
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_53_198.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_53_198.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_53_198.jpg,-0.09433963,0.1288533,0,5.647903
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_53_276.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_53_276.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_53_276.jpg,-0.09433963,0.04044271,0,5.640964
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_53_343.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_53_343.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_53_343.jpg,-0.09433963,0,0,5.651457
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_53_414.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_53_414.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_53_414.jpg,-0.09433963,0,0,5.606023
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_53_485.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_53_485.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_53_485.jpg,-0.09433963,0,0,5.572202
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_53_562.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_53_562.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_53_562.jpg,-0.09433963,0,0,5.527426
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_53_633.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_53_633.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_53_633.jpg,-0.09433963,0,0,5.483008
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_53_704.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_53_704.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_53_704.jpg,-0.09433963,0,0,5.449929
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_53_775.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_53_775.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_53_775.jpg,-0.09433963,0.07623911,0,5.420834
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_53_851.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_53_851.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_53_851.jpg,-0.09433963,0.2320855,0,5.57466
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_53_921.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_53_921.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_53_921.jpg,-0.09433963,0.05874825,0,5.625585
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_53_990.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_53_990.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_53_990.jpg,-0.09433963,0,0,5.583495
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_51_54_063.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_51_54_063.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_51_54_063.jpg,-0.09433963,0,0,5.549812
